0.35300000E+03,0.35300000E+03,0.20000000E+01,0.10000000E+01,0.68756183E+03,0.12550481E+04,0.91363385E+03,0.90986234E+00,0.12049197E+01,0.24105179E+00
0.35400000E+03,0.35400000E+03,0.20000000E+01,0.10000000E+01,0.45791782E+03,0.94001752E+03,0.13327543E+04,0.77405572E+00,0.94518912E+00,0.28259841E+00
0.35500000E+03,0.35500000E+03,0.20000000E+01,0.10000000E+01,0.73734357E+03,0.12423889E+04,0.27747363E+03,0.17164035E+01,0.21998281E+01,0.28402790E+00
0.35600000E+03,0.35600000E+03,0.20000000E+01,0.10000000E+01,0.34677368E+03,0.16282596E+03,0.62166364E+03,0.16095637E+01,0.28830884E+01,0.29348350E+00
0.35700000E+03,0.35700000E+03,0.20000000E+01,0.10000000E+01,0.99392688E+03,0.97457507E+03,0.76250031E+03,0.12835667E+01,0.14991902E+01,0.25404891E+00
0.35800000E+03,0.35800000E+03,0.20000000E+01,0.10000000E+01,0.74194269E+03,0.13764899E+04,0.19228044E+03,0.22272468E+01,0.20344377E+01,0.26430896E+00
0.36000000E+03,0.36000000E+03,0.20000000E+01,0.10000000E+01,0.44451483E+03,0.13393773E+04,0.62920770E+03,0.22188270E+01,0.63556276E-01,0.27903047E+00
0.36100000E+03,0.36100000E+03,0.20000000E+01,0.10000000E+01,0.28243539E+03,0.14725052E+03,0.68559918E+03,0.16416930E+01,0.10985647E+01,0.26454595E+00
0.36200000E+03,0.36200000E+03,0.20000000E+01,0.10000000E+01,0.30714731E+03,0.69480377E+02,0.10316787E+04,0.15078090E+01,0.13976865E+01,0.29330608E+00
0.36300000E+03,0.36300000E+03,0.20000000E+01,0.10000000E+01,0.43666145E+02,0.10921436E+04,0.13337004E+04,0.22751431E+01,0.19767419E+01,0.24082482E+00
0.36400000E+03,0.15300000E+04,0.30000000E+01,0.10000000E+01,0.11480518E+04,0.77429608E+03,0.12802718E+03,0.21176769E+00,0.40508609E+01,0.40354037E+00
0.36500000E+03,0.36500000E+03,0.20000000E+01,0.10000000E+01,0.31526172E+03,0.12521985E+04,0.80840637E+02,0.12540528E+01,0.41065722E+01,0.29549989E+00
0.36600000E+03,0.36600000E+03,0.20000000E+01,0.10000000E+01,0.10915925E+04,0.86025671E+03,0.28643488E+03,0.24165897E+01,0.60995922E+01,0.29308549E+00
0.36700000E+03,0.36700000E+03,0.20000000E+01,0.10000000E+01,0.83068866E+03,0.10857821E+04,0.12790824E+04,0.16993438E+01,0.41661706E+01,0.24327388E+00
0.36800000E+03,0.36800000E+03,0.20000000E+01,0.10000000E+01,0.41042606E+03,0.96617047E+03,0.10838925E+04,0.40851083E+00,0.11114006E+01,0.28800803E+00
0.36900000E+03,0.36900000E+03,0.20000000E+01,0.10000000E+01,0.13833406E+04,0.13262013E+04,0.10912284E+04,0.74975145E+00,0.48356514E+01,0.26864633E+00
0.37000000E+03,0.37000000E+03,0.20000000E+01,0.10000000E+01,0.73593378E+03,0.85019318E+03,0.15522896E+03,0.16028591E+01,0.11789809E+01,0.27608389E+00
0.37100000E+03,0.37100000E+03,0.20000000E+01,0.10000000E+01,0.45476672E+03,0.76992859E+03,0.39182843E+03,0.69361873E-01,0.53103886E+01,0.29593790E+00
0.37200000E+03,0.37200000E+03,0.20000000E+01,0.10000000E+01,0.75063196E+03,0.21255095E+03,0.40392227E+03,0.27029488E+01,0.62451596E+01,0.24389027E+00
0.37300000E+03,0.37300000E+03,0.20000000E+01,0.10000000E+01,0.13412610E+04,0.89963202E+03,0.12838152E+04,0.21480591E+01,0.79735321E+00,0.26510423E+00
0.37400000E+03,0.37400000E+03,0.20000000E+01,0.10000000E+01,0.12601259E+04,0.34069034E+03,0.18427634E+03,0.87752837E+00,0.11285094E+01,0.27491876E+00
0.37500000E+03,0.37500000E+03,0.20000000E+01,0.10000000E+01,0.59715906E+03,0.40303192E+03,0.11379889E+04,0.27825430E+00,0.77388322E+00,0.24168748E+00
0.37600000E+03,0.37600000E+03,0.20000000E+01,0.10000000E+01,0.52771344E+03,0.15192000E+03,0.12031063E+04,0.16615171E+01,0.47968979E+01,0.29842287E+00
0.37700000E+03,0.37700000E+03,0.20000000E+01,0.10000000E+01,0.13999409E+04,0.94279877E+03,0.12013646E+04,0.15012887E+01,0.37290115E+01,0.26059362E+00
0.37800000E+03,0.37800000E+03,0.20000000E+01,0.10000000E+01,0.18105031E+03,0.12036770E+04,0.53448462E+03,0.30075359E+01,0.24683659E+01,0.29801050E+00
0.37900000E+03,0.37900000E+03,0.20000000E+01,0.10000000E+01,0.73958899E+03,0.13309767E+04,0.53776312E+03,0.70008534E+00,0.34603481E+01,0.27963948E+00
0.38100000E+03,0.38100000E+03,0.20000000E+01,0.10000000E+01,0.51891486E+03,0.59677142E+03,0.10434928E+04,0.20889575E+01,0.58737788E+01,0.25766537E+00
0.38200000E+03,0.38200000E+03,0.20000000E+01,0.10000000E+01,0.12438283E+03,0.12107366E+04,0.25827960E+03,0.10612235E+01,0.44397540E+01,0.25892010E+00
0.38300000E+03,0.38300000E+03,0.20000000E+01,0.10000000E+01,0.55923470E+02,0.29498346E+03,0.53919183E+03,0.13868916E+01,0.62802205E+01,0.29456106E+00
0.38400000E+03,0.38400000E+03,0.20000000E+01,0.10000000E+01,0.99175995E+03,0.79535706E+02,0.12075255E+01,0.24229300E+01,0.43717570E+01,0.25790906E+00
0.38500000E+03,0.38500000E+03,0.20000000E+01,0.10000000E+01,0.54525122E+03,0.90550323E+03,0.19362476E+03,0.22256334E+01,0.38220057E+01,0.29682744E+00
0.38600000E+03,0.38600000E+03,0.20000000E+01,0.10000000E+01,0.50425610E+03,0.11042583E+04,0.12114991E+03,0.14807991E+01,0.27068119E+01,0.25081363E+00
0.38700000E+03,0.14930000E+04,0.10000000E+01,0.10000000E+01,0.55443048E+03,0.52558679E+03,0.74936182E+03,0.26453106E+01,0.92859022E-01,0.47888970E+00
0.38800000E+03,0.38800000E+03,0.20000000E+01,0.10000000E+01,0.86169391E+03,0.67470160E+03,0.10394762E+04,0.24131396E+01,0.58989472E+01,0.29389894E+00
0.38900000E+03,0.38900000E+03,0.20000000E+01,0.10000000E+01,0.93945673E+03,0.43016864E+03,0.34053986E+02,0.22136583E+01,0.89379978E+00,0.29062009E+00
0.39000000E+03,0.39000000E+03,0.20000000E+01,0.10000000E+01,0.26685364E+03,0.33067978E+03,0.62699353E+03,0.19082980E+01,0.58553743E+00,0.24537393E+00
0.39100000E+03,0.39100000E+03,0.20000000E+01,0.10000000E+01,0.73255603E+03,0.10309739E+04,0.48141238E+03,0.28884690E+01,0.32658594E+01,0.24093874E+00
0.39200000E+03,0.39200000E+03,0.20000000E+01,0.10000000E+01,0.12228141E+04,0.72095825E+03,0.56190570E+03,0.24185958E+01,0.52525377E+01,0.29297587E+00
0.39300000E+03,0.39300000E+03,0.20000000E+01,0.10000000E+01,0.50944659E+03,0.40251779E+03,0.26929474E+03,0.29479394E+01,0.38007321E+01,0.26614198E+00
0.39400000E+03,0.39400000E+03,0.20000000E+01,0.10000000E+01,0.71110632E+03,0.10264291E+04,0.94371997E+03,0.25863800E+01,0.37037215E+01,0.26797208E+00
0.39500000E+03,0.39500000E+03,0.20000000E+01,0.10000000E+01,0.15455722E+03,0.28005560E+03,0.51666711E+03,0.23353260E+01,0.43742833E+01,0.27215534E+00
0.39600000E+03,0.39600000E+03,0.20000000E+01,0.10000000E+01,0.11694011E+04,0.26976294E+03,0.12180144E+04,0.26391401E+01,0.53939109E+01,0.24678536E+00
0.39700000E+03,0.39700000E+03,0.20000000E+01,0.10000000E+01,0.53198368E+02,0.81092139E+03,0.99072418E+03,0.13841088E+01,0.33672509E+01,0.25618589E+00
0.39800000E+03,0.39800000E+03,0.20000000E+01,0.10000000E+01,0.10077617E+04,0.56148193E+03,0.56313165E+03,0.14599998E+01,0.33358035E+01,0.25779530E+00
0.39900000E+03,0.39900000E+03,0.20000000E+01,0.10000000E+01,0.94480005E+03,0.76263495E+03,0.12311383E+04,0.13588629E+01,0.28226894E+00,0.26976493E+00
0.40100000E+03,0.40100000E+03,0.20000000E+01,0.10000000E+01,0.33597794E+03,0.56392609E+03,0.59518616E+03,0.25519450E+01,0.17868087E+00,0.27756658E+00
0.40200000E+03,0.40200000E+03,0.20000000E+01,0.10000000E+01,0.90910010E+03,0.19717517E+03,0.12308813E+04,0.23325706E+01,0.46562028E+01,0.28712130E+00
0.40300000E+03,0.40300000E+03,0.20000000E+01,0.10000000E+01,0.24510684E+03,0.93632210E+02,0.10976816E+04,0.21374893E+01,0.43725419E+01,0.26886284E+00
0.40400000E+03,0.40400000E+03,0.20000000E+01,0.10000000E+01,0.60720612E+03,0.35802155E+03,0.34255743E+03,0.24854205E+01,0.28407009E+01,0.28626806E+00
0.40500000E+03,0.40500000E+03,0.20000000E+01,0.10000000E+01,0.98968964E+03,0.11944683E+04,0.96471045E+03,0.13359720E+01,0.51456308E+01,0.27638039E+00
0.40600000E+03,0.15520000E+04,0.30000000E+01,0.10000000E+01,0.96463983E+03,0.19866806E+02,0.20288564E+03,0.19822321E+01,0.67011386E+00,0.41523033E+00
0.40700000E+03,0.40700000E+03,0.20000000E+01,0.10000000E+01,0.13496677E+04,0.26904160E+03,0.12906742E+04,0.53698093E+00,0.35653348E+01,0.24656433E+00
0.40800000E+03,0.40800000E+03,0.20000000E+01,0.10000000E+01,0.81379724E+03,0.35317767E+03,0.58565088E+03,0.73476398E+00,0.23186576E+01,0.28632048E+00
0.40900000E+03,0.40900000E+03,0.20000000E+01,0.10000000E+01,0.13291433E+04,0.10417460E+04,0.63772839E+02,0.25893414E+01,0.35593104E+01,0.27581897E+00
0.41000000E+03,0.41000000E+03,0.20000000E+01,0.10000000E+01,0.91824072E+03,0.69553290E+03,0.85805607E+00,0.17932786E+01,0.51458464E+01,0.25193465E+00
0.41100000E+03,0.41100000E+03,0.20000000E+01,0.10000000E+01,0.90361542E+02,0.81182477E+03,0.31031345E+03,0.22011921E+01,0.54350133E+01,0.29036659E+00
0.41200000E+03,0.41200000E+03,0.20000000E+01,0.10000000E+01,0.69897638E+03,0.12573268E+04,0.49802557E+03,0.27506628E+01,0.50983238E+01,0.24312183E+00
0.41300000E+03,0.41300000E+03,0.20000000E+01,0.10000000E+01,0.30298447E+03,0.18547917E+03,0.85373016E+03,0.90956151E+00,0.60212284E+00,0.28112915E+00
0.41400000E+03,0.41400000E+03,0.20000000E+01,0.10000000E+01,0.55269348E+03,0.26640997E+03,0.98891803E+03,0.29436719E+01,0.25653512E+01,0.26758572E+00
0.41500000E+03,0.41500000E+03,0.20000000E+01,0.10000000E+01,0.45847723E+03,0.13909425E+04,0.53787628E+03,0.21980014E+01,0.47410579E+01,0.24572586E+00
0.41600000E+03,0.15660000E+04,0.10000000E+01,0.10000000E+01,0.24515672E+03,0.13632224E+04,0.78857294E+03,0.17991613E+00,0.44957356E+01,0.45245180E+00
0.41700000E+03,0.41700000E+03,0.20000000E+01,0.10000000E+01,0.12925653E+04,0.12808369E+04,0.13612100E+04,0.20438380E+01,0.23356872E+01,0.24424636E+00
0.41800000E+03,0.41800000E+03,0.20000000E+01,0.10000000E+01,0.84811829E+03,0.70582220E+03,0.40699677E+03,0.28607556E+00,0.42702799E+01,0.27610362E+00
0.41900000E+03,0.41900000E+03,0.20000000E+01,0.10000000E+01,0.15584474E+03,0.11221390E+04,0.11479484E+04,0.12322701E+01,0.29375107E+01,0.26635242E+00
0.42000000E+03,0.42000000E+03,0.20000000E+01,0.10000000E+01,0.10568837E+04,0.13307673E+04,0.90765442E+03,0.17295939E+01,0.22290173E+01,0.26828927E+00
0.42100000E+03,0.42100000E+03,0.20000000E+01,0.10000000E+01,0.15243961E+03,0.22666456E+02,0.10511621E+04,0.22585833E+01,0.10399407E+01,0.29170662E+00
0.42200000E+03,0.42200000E+03,0.20000000E+01,0.10000000E+01,0.29089267E+03,0.13671189E+04,0.90446893E+03,0.11118293E+01,0.36922219E+00,0.24725114E+00
0.42300000E+03,0.15570000E+04,0.10000000E+01,0.10000000E+01,0.77306793E+03,0.11333890E+04,0.12837800E+04,0.12858539E+01,0.39776287E+01,0.42362618E+00
0.42400000E+03,0.42400000E+03,0.20000000E+01,0.10000000E+01,0.12009928E+04,0.13084602E+04,0.31055127E+03,0.16895094E+01,0.57070198E+01,0.27434072E+00
0.42600000E+03,0.42600000E+03,0.20000000E+01,0.10000000E+01,0.48170038E+03,0.12113998E+04,0.32951224E+03,0.64436001E+00,0.47993512E+01,0.29340938E+00
0.42700000E+03,0.42700000E+03,0.20000000E+01,0.10000000E+01,0.60070172E+03,0.74509784E+03,0.29491129E+03,0.87646997E+00,0.52749462E+01,0.29414430E+00
0.42800000E+03,0.42800000E+03,0.20000000E+01,0.10000000E+01,0.94689844E+03,0.10739614E+04,0.86869617E+03,0.13507091E+01,0.26469042E+01,0.27291974E+00
0.42900000E+03,0.42900000E+03,0.20000000E+01,0.10000000E+01,0.10675511E+04,0.60769781E+03,0.33996069E+03,0.44043222E+00,0.16095788E+01,0.24577917E+00
0.43000000E+03,0.43000000E+03,0.20000000E+01,0.10000000E+01,0.66920221E+03,0.71360150E+03,0.12249336E+04,0.22130544E+01,0.38235166E+01,0.27385849E+00
0.43100000E+03,0.43100000E+03,0.20000000E+01,0.10000000E+01,0.56978375E+03,0.49632221E+02,0.11071917E+04,0.92115802E+00,0.58385382E+01,0.24541646E+00
0.43200000E+03,0.43200000E+03,0.20000000E+01,0.10000000E+01,0.35747797E+03,0.14477063E+03,0.65168103E+03,0.16480155E+01,0.34083200E+01,0.28809273E+00
0.43300000E+03,0.43300000E+03,0.20000000E+01,0.10000000E+01,0.87461963E+03,0.13953601E+04,0.60221619E+03,0.26073830E+01,0.34987452E+01,0.24545772E+00
0.43400000E+03,0.43400000E+03,0.20000000E+01,0.10000000E+01,0.61780243E+03,0.13900676E+03,0.43134724E+02,0.18400227E+01,0.46088147E+01,0.28146493E+00
0.43500000E+03,0.43500000E+03,0.20000000E+01,0.10000000E+01,0.12691732E+04,0.89389290E+02,0.12863302E+04,0.82811320E+00,0.18011948E+01,0.27447534E+00
0.43600000E+03,0.43600000E+03,0.20000000E+01,0.10000000E+01,0.13013809E+04,0.37325183E+03,0.62986261E+03,0.17430680E+01,0.20181470E+01,0.27790052E+00
0.43700000E+03,0.43700000E+03,0.20000000E+01,0.10000000E+01,0.23521408E+03,0.12483258E+04,0.14202419E+03,0.11691892E+01,0.61612577E+01,0.26985818E+00
0.43800000E+03,0.43800000E+03,0.20000000E+01,0.10000000E+01,0.31441943E+03,0.12287908E+04,0.65919250E+03,0.15217741E+01,0.47410297E+01,0.28606826E+00
0.43900000E+03,0.43900000E+03,0.20000000E+01,0.10000000E+01,0.56482660E+03,0.41975302E+03,0.95066455E+03,0.21551800E+01,0.49455829E+01,0.25632644E+00
0.44000000E+03,0.44000000E+03,0.20000000E+01,0.10000000E+01,0.44276923E+03,0.73084814E+03,0.42598248E+03,0.17927938E+01,0.30143828E+01,0.28772545E+00
0.44100000E+03,0.44100000E+03,0.20000000E+01,0.10000000E+01,0.10032518E+04,0.30236008E+03,0.11273468E+04,0.15746185E+01,0.63773006E+00,0.27946022E+00
0.44200000E+03,0.44200000E+03,0.20000000E+01,0.10000000E+01,0.61446710E+03,0.13490529E+03,0.42557343E+02,0.29859443E+01,0.12056134E+01,0.25244838E+00
0.44300000E+03,0.15470000E+04,0.30000000E+01,0.30000000E+01,0.11068053E+04,0.32696732E+03,0.13811793E+04,0.10414757E+01,0.33962290E+01,0.34664500E+00
0.44400000E+03,0.44400000E+03,0.20000000E+01,0.10000000E+01,0.12201896E+04,0.46767072E+03,0.78366199E+03,0.79645067E+00,0.22663474E+01,0.25569516E+00
0.44600000E+03,0.44600000E+03,0.20000000E+01,0.10000000E+01,0.10247979E+04,0.32306006E+03,0.70692957E+03,0.19305639E+00,0.66183352E+00,0.29127911E+00
0.44800000E+03,0.44800000E+03,0.20000000E+01,0.10000000E+01,0.12993505E+04,0.14247902E+03,0.44613153E+03,0.12715737E+01,0.27268021E+01,0.24224798E+00
0.44900000E+03,0.44900000E+03,0.20000000E+01,0.10000000E+01,0.11574436E+04,0.27913196E+03,0.94620323E+02,0.18783132E+01,0.57408609E+01,0.28489885E+00
0.45000000E+03,0.45000000E+03,0.20000000E+01,0.10000000E+01,0.12548942E+04,0.13233213E+04,0.55867542E+03,0.72407913E+00,0.18314242E+01,0.26155812E+00
0.45100000E+03,0.15720000E+04,0.10000000E+01,0.10000000E+01,0.13868513E+04,0.88880627E+03,0.84312982E+03,0.20364757E+01,0.57864399E+01,0.40394321E+00
0.45200000E+03,0.45200000E+03,0.20000000E+01,0.10000000E+01,0.98859332E+03,0.57442963E+03,0.61579736E+03,0.20969131E+01,0.12334000E+01,0.25191829E+00
0.45300000E+03,0.45300000E+03,0.20000000E+01,0.10000000E+01,0.51456732E+03,0.65735468E+03,0.10169328E+04,0.89819539E+00,0.32830024E+01,0.28853360E+00
0.45400000E+03,0.45400000E+03,0.20000000E+01,0.10000000E+01,0.81006628E+03,0.28737845E+03,0.47816104E+03,0.17605761E+01,0.21573038E+01,0.27334988E+00
0.45500000E+03,0.45500000E+03,0.20000000E+01,0.10000000E+01,0.41332315E+03,0.54362793E+03,0.42577844E+03,0.28723981E+01,0.48237257E+01,0.27419811E+00
0.45600000E+03,0.45600000E+03,0.20000000E+01,0.10000000E+01,0.53393054E+03,0.31091983E+03,0.15967094E+02,0.26275346E+00,0.42448435E+01,0.27298865E+00
0.45700000E+03,0.45700000E+03,0.20000000E+01,0.10000000E+01,0.11002769E+04,0.83950256E+03,0.11087974E+04,0.13008869E+01,0.56109362E+01,0.26826265E+00
0.45800000E+03,0.45800000E+03,0.20000000E+01,0.10000000E+01,0.37859097E+03,0.26952090E+03,0.58863995E+02,0.25568388E+01,0.16649699E+01,0.27224639E+00
0.45900000E+03,0.45900000E+03,0.20000000E+01,0.10000000E+01,0.10319258E+04,0.69788837E+03,0.37952141E+02,0.19942856E+01,0.15786632E+01,0.29733378E+00
0.46000000E+03,0.46000000E+03,0.20000000E+01,0.10000000E+01,0.55303998E+03,0.18530235E+03,0.80846631E+03,0.26217566E+01,0.34501636E+01,0.26719093E+00
0.46100000E+03,0.15670000E+04,0.10000000E+01,0.10000000E+01,0.56948334E+03,0.51442365E+03,0.97295770E+03,0.13103690E+01,0.29275665E+01,0.45767993E+00
0.46200000E+03,0.46200000E+03,0.20000000E+01,0.10000000E+01,0.32396631E+03,0.42063770E+03,0.13431454E+04,0.79310125E+00,0.52326193E+01,0.25712422E+00
0.46300000E+03,0.46300000E+03,0.20000000E+01,0.10000000E+01,0.12424751E+04,0.38694421E+03,0.64594171E+03,0.90834141E+00,0.75365663E+00,0.25454959E+00
0.46400000E+03,0.46400000E+03,0.20000000E+01,0.10000000E+01,0.43572960E+02,0.69714771E+03,0.11553440E+04,0.11688988E+01,0.45516405E+00,0.27709609E+00
0.46500000E+03,0.46500000E+03,0.20000000E+01,0.10000000E+01,0.53948077E+03,0.23618431E+03,0.67646222E+03,0.27004838E+01,0.13031077E+01,0.27279603E+00
0.46600000E+03,0.46600000E+03,0.20000000E+01,0.10000000E+01,0.50001883E+03,0.28810657E+03,0.11095909E+04,0.12947073E+01,0.49003444E+01,0.29221413E+00
0.46700000E+03,0.46700000E+03,0.20000000E+01,0.10000000E+01,0.53072070E+03,0.89654614E+03,0.12926405E+04,0.16980629E+01,0.50753374E+01,0.28193781E+00
0.46800000E+03,0.46800000E+03,0.20000000E+01,0.10000000E+01,0.92317664E+03,0.91696823E+02,0.18343156E+03,0.10879291E+01,0.53236003E+01,0.25475234E+00
0.47000000E+03,0.47000000E+03,0.20000000E+01,0.10000000E+01,0.24896388E+03,0.72109552E+03,0.13161450E+04,0.14122432E+01,0.99877882E+00,0.26586354E+00
0.47100000E+03,0.47100000E+03,0.20000000E+01,0.10000000E+01,0.10470598E+04,0.12820536E+04,0.33863416E+03,0.17917534E+01,0.24191570E+01,0.28620723E+00
0.47200000E+03,0.47200000E+03,0.20000000E+01,0.10000000E+01,0.51460034E+03,0.56419653E+03,0.96613312E+03,0.21720986E+01,0.37088499E+01,0.25323015E+00
0.47400000E+03,0.47400000E+03,0.20000000E+01,0.10000000E+01,0.10715532E+04,0.13374176E+03,0.35194908E+02,0.87175757E+00,0.28343203E+01,0.27320072E+00
0.47500000E+03,0.47500000E+03,0.20000000E+01,0.10000000E+01,0.13743605E+04,0.95876031E+03,0.38570541E+03,0.25257075E+01,0.92604899E+00,0.28669786E+00
0.47600000E+03,0.47600000E+03,0.20000000E+01,0.10000000E+01,0.83375252E+02,0.35198764E+03,0.12707603E+04,0.13804022E+01,0.31550665E+01,0.24432589E+00
0.47700000E+03,0.47700000E+03,0.20000000E+01,0.10000000E+01,0.30670776E+03,0.61467450E+03,0.84911023E+03,0.19084669E+01,0.39600172E+01,0.28095868E+00
0.47800000E+03,0.47800000E+03,0.20000000E+01,0.10000000E+01,0.19554272E+03,0.33347403E+03,0.14639192E+03,0.25070927E+01,0.49340048E+01,0.28127223E+00
0.47900000E+03,0.47900000E+03,0.20000000E+01,0.10000000E+01,0.13177144E+03,0.94634943E+03,0.35103772E+03,0.21588321E+01,0.77239978E+00,0.27046674E+00
0.48000000E+03,0.48000000E+03,0.20000000E+01,0.10000000E+01,0.11545020E+04,0.36484647E+03,0.34280392E+03,0.91807830E+00,0.11121917E+01,0.26528671E+00
0.48100000E+03,0.48100000E+03,0.20000000E+01,0.10000000E+01,0.95378656E+03,0.31456808E+03,0.44148404E+03,0.58900243E+00,0.31645582E+01,0.26870790E+00
0.48300000E+03,0.48300000E+03,0.20000000E+01,0.10000000E+01,0.56880035E+03,0.41750299E+03,0.13707050E+04,0.14416218E+01,0.20244401E+01,0.26294160E+00
0.48400000E+03,0.48400000E+03,0.20000000E+01,0.10000000E+01,0.32910001E+03,0.56492950E+03,0.86588013E+03,0.44655636E+00,0.51226802E+01,0.24927564E+00
0.48500000E+03,0.48500000E+03,0.20000000E+01,0.10000000E+01,0.34252396E+03,0.60965881E+03,0.33305774E+03,0.19332769E+01,0.39316592E+00,0.26065430E+00
0.48600000E+03,0.48600000E+03,0.20000000E+01,0.10000000E+01,0.43526169E+03,0.81443611E+02,0.51780811E+03,0.22611439E+01,0.28159599E+01,0.29490986E+00
0.48700000E+03,0.48700000E+03,0.20000000E+01,0.10000000E+01,0.12854957E+04,0.49648004E+03,0.11744615E+04,0.13533615E+01,0.11064588E+01,0.26516795E+00
0.48800000E+03,0.48800000E+03,0.20000000E+01,0.10000000E+01,0.13087246E+04,0.10511312E+04,0.73844891E+03,0.80234534E+00,0.62440524E+01,0.26694444E+00
0.48900000E+03,0.48900000E+03,0.20000000E+01,0.10000000E+01,0.76868616E+03,0.11590560E+04,0.12580388E+04,0.12723999E+01,0.47841187E+01,0.25808650E+00
0.49000000E+03,0.49000000E+03,0.20000000E+01,0.10000000E+01,0.12805425E+04,0.44374725E+03,0.88266309E+03,0.51772779E+00,0.47198029E+01,0.29788023E+00
0.49100000E+03,0.49100000E+03,0.20000000E+01,0.10000000E+01,0.92440863E+03,0.61798547E+03,0.14822319E+03,0.67255419E+00,0.56014042E+01,0.28334963E+00
0.49200000E+03,0.49200000E+03,0.20000000E+01,0.10000000E+01,0.36136053E+03,0.11727720E+04,0.46793866E+03,0.89470297E+00,0.53582635E+01,0.28968579E+00
0.49300000E+03,0.49300000E+03,0.20000000E+01,0.10000000E+01,0.11976997E+04,0.91552441E+03,0.32902359E+03,0.17225903E+01,0.39369872E+01,0.29716247E+00
0.49400000E+03,0.49400000E+03,0.20000000E+01,0.10000000E+01,0.41221155E+03,0.38386588E+03,0.11925658E+03,0.15735915E+01,0.18629115E+01,0.29160610E+00
0.49500000E+03,0.49500000E+03,0.20000000E+01,0.10000000E+01,0.80375519E+03,0.72611719E+03,0.12950256E+04,0.67661047E+00,0.13017319E+01,0.28719395E+00
0.49600000E+03,0.49600000E+03,0.20000000E+01,0.10000000E+01,0.17444263E+03,0.56476849E+03,0.10570085E+04,0.23056400E+01,0.62790837E+01,0.24309875E+00
0.49700000E+03,0.49700000E+03,0.20000000E+01,0.10000000E+01,0.44589288E+03,0.64635231E+02,0.11192788E+04,0.17957419E+01,0.54789753E+01,0.24213122E+00
0.49800000E+03,0.49800000E+03,0.20000000E+01,0.10000000E+01,0.13938485E+04,0.19641043E+03,0.70786560E+03,0.15072608E+01,0.40922356E+01,0.28661698E+00
0.49900000E+03,0.49900000E+03,0.20000000E+01,0.10000000E+01,0.56649799E+03,0.13559034E+04,0.11595977E+04,0.22595062E+01,0.34149687E+01,0.26928845E+00
0.50000000E+03,0.50000000E+03,0.20000000E+01,0.10000000E+01,0.98220947E+03,0.65514740E+03,0.42814026E+03,0.51881742E+00,0.61867247E+01,0.26123098E+00
0.50100000E+03,0.50100000E+03,0.20000000E+01,0.10000000E+01,0.68028784E+03,0.59263928E+03,0.38359488E+03,0.23657122E+01,0.43714013E+01,0.26814309E+00
0.50200000E+03,0.50200000E+03,0.20000000E+01,0.10000000E+01,0.12414035E+03,0.37029456E+03,0.18753667E+03,0.93356031E+00,0.51370225E+01,0.24344021E+00
0.50300000E+03,0.14910000E+04,0.10000000E+01,0.10000000E+01,0.67065475E+02,0.29919943E+03,0.78706451E+03,0.24230506E+01,0.36231706E+01,0.46655783E+00
0.50400000E+03,0.15210000E+04,0.30000000E+01,0.10000000E+01,0.97405402E+03,0.11301759E+04,0.12297731E+04,0.23571341E+01,0.27544940E+01,0.43847841E+00
0.50500000E+03,0.50500000E+03,0.20000000E+01,0.10000000E+01,0.12471655E+04,0.13153021E+04,0.38914096E+03,0.13804783E+01,0.50593085E+01,0.29770893E+00
0.50600000E+03,0.50600000E+03,0.20000000E+01,0.10000000E+01,0.17912660E+03,0.79502686E+03,0.87389874E+03,0.95050281E+00,0.21121321E+01,0.27288932E+00
0.50700000E+03,0.50700000E+03,0.20000000E+01,0.10000000E+01,0.80399298E+03,0.98291425E+03,0.12409640E+04,0.61407006E+00,0.59723787E+01,0.28662062E+00
0.50800000E+03,0.50800000E+03,0.20000000E+01,0.10000000E+01,0.90835535E+03,0.10119819E+04,0.11576521E+04,0.16790659E+01,0.25228274E+01,0.26148337E+00
0.50900000E+03,0.50900000E+03,0.20000000E+01,0.10000000E+01,0.20794622E+02,0.52392804E+03,0.47239209E+03,0.24404709E+01,0.72973728E+00,0.25380802E+00
0.51000000E+03,0.51000000E+03,0.20000000E+01,0.10000000E+01,0.54605328E+03,0.80657898E+03,0.11684102E+04,0.76329744E+00,0.87275982E+00,0.25983882E+00
0.51100000E+03,0.51100000E+03,0.20000000E+01,0.10000000E+01,0.33058487E+03,0.98750153E+02,0.19507527E+03,0.15019484E+01,0.53614860E+01,0.28683352E+00
0.51200000E+03,0.51200000E+03,0.20000000E+01,0.10000000E+01,0.53708405E+03,0.36597415E+03,0.71650604E+03,0.23584900E+01,0.30227613E+01,0.24542734E+00
0.51300000E+03,0.51300000E+03,0.20000000E+01,0.10000000E+01,0.33872552E+03,0.10383691E+04,0.58441522E+03,0.25782216E+01,0.25592613E+01,0.24384348E+00
0.51400000E+03,0.51400000E+03,0.20000000E+01,0.10000000E+01,0.44965469E+02,0.60100165E+03,0.23684318E+01,0.16699901E+01,0.10538791E+01,0.26317570E+00
0.51500000E+03,0.51500000E+03,0.20000000E+01,0.10000000E+01,0.39094409E+03,0.12845919E+04,0.29942844E+03,0.17986177E+01,0.17998564E+00,0.26565799E+00
0.51600000E+03,0.51600000E+03,0.20000000E+01,0.10000000E+01,0.13596215E+04,0.36301389E+03,0.68809406E+03,0.51684964E+00,0.53817506E+01,0.26421160E+00
