0.34500000E+03,0.34500000E+03,0.20000000E+01,0.10000000E+01,0.11459792E+04,0.13114738E+04,0.93741034E+03,0.21041942E+01,0.13812276E+01,0.28530836E+00
0.34600000E+03,0.14790000E+04,0.20000000E+01,0.10000000E+01,0.57254376E+03,0.18404356E+03,0.27696512E+03,0.24886055E+00,0.45258546E+01,0.23314033E+00
0.34700000E+03,0.34700000E+03,0.20000000E+01,0.10000000E+01,0.46042093E+03,0.12386571E+04,0.48234344E+03,0.16452866E+01,0.19851424E+01,0.27945679E+00
0.34800000E+03,0.34800000E+03,0.20000000E+01,0.10000000E+01,0.53910364E+03,0.63580255E+03,0.31420963E+03,0.25529242E+01,0.36332965E+01,0.26669902E+00
0.34900000E+03,0.34900000E+03,0.20000000E+01,0.10000000E+01,0.50434314E+03,0.10223210E+04,0.15382648E+03,0.43343934E+00,0.39554787E+01,0.26594558E+00
0.35000000E+03,0.35000000E+03,0.20000000E+01,0.10000000E+01,0.13224980E+04,0.22383109E+03,0.92371094E+03,0.20252328E+01,0.42006483E+01,0.28620121E+00
0.35100000E+03,0.35100000E+03,0.20000000E+01,0.10000000E+01,0.59222839E+03,0.76924493E+03,0.74307831E+02,0.20112758E+01,0.43452539E+01,0.26402670E+00
0.35200000E+03,0.15150000E+04,0.10000000E+01,0.10000000E+01,0.78588885E+03,0.82429633E+03,0.70210358E+03,0.13064685E+01,0.17563920E+01,0.46931365E+00
0.35300000E+03,0.35300000E+03,0.20000000E+01,0.10000000E+01,0.60635120E+03,0.26303930E+02,0.13431368E+04,0.90986234E+00,0.12049197E+01,0.24105179E+00
0.35400000E+03,0.35400000E+03,0.20000000E+01,0.10000000E+01,0.74551285E+02,0.10578857E+04,0.10774569E+04,0.77405572E+00,0.94518912E+00,0.28259841E+00
0.35500000E+03,0.35500000E+03,0.20000000E+01,0.10000000E+01,0.67273096E+03,0.13113158E+04,0.60676447E+03,0.17164035E+01,0.21998281E+01,0.28402790E+00
0.35600000E+03,0.35600000E+03,0.20000000E+01,0.10000000E+01,0.77531256E+03,0.52033069E+03,0.86121710E+03,0.16095637E+01,0.28830884E+01,0.29348350E+00
0.35700000E+03,0.35700000E+03,0.20000000E+01,0.10000000E+01,0.98598376E+03,0.10067581E+04,0.71937268E+03,0.12835667E+01,0.14991902E+01,0.25404891E+00
0.35800000E+03,0.35800000E+03,0.20000000E+01,0.10000000E+01,0.74328632E+03,0.13855479E+04,0.63176636E+03,0.22272468E+01,0.20344377E+01,0.26430896E+00
0.36000000E+03,0.36000000E+03,0.20000000E+01,0.10000000E+01,0.74452124E+03,0.31605539E+03,0.99837549E+03,0.22188270E+01,0.63556276E-01,0.27903047E+00
0.36100000E+03,0.36100000E+03,0.20000000E+01,0.10000000E+01,0.69656555E+03,0.56305975E+03,0.84760822E+03,0.16416930E+01,0.10985647E+01,0.26454595E+00
0.36200000E+03,0.36200000E+03,0.20000000E+01,0.10000000E+01,0.41352481E+03,0.38266434E+03,0.11774510E+04,0.15078090E+01,0.13976865E+01,0.29330608E+00
0.36300000E+03,0.36300000E+03,0.20000000E+01,0.10000000E+01,0.10905310E+04,0.90224652E+03,0.10392855E+04,0.22751431E+01,0.19767419E+01,0.24082482E+00
0.36400000E+03,0.15300000E+04,0.30000000E+01,0.10000000E+01,0.10563784E+04,0.33740436E+03,0.34374023E+02,0.21176769E+00,0.40508609E+01,0.40361696E+00
0.36500000E+03,0.36500000E+03,0.20000000E+01,0.10000000E+01,0.12925803E+04,0.10709377E+04,0.13403029E+04,0.12540528E+01,0.41065722E+01,0.29549989E+00
0.36600000E+03,0.36600000E+03,0.20000000E+01,0.10000000E+01,0.99924231E+03,0.43837820E+03,0.18231671E+03,0.24165897E+01,0.60995922E+01,0.29308549E+00
0.36700000E+03,0.36700000E+03,0.20000000E+01,0.10000000E+01,0.36385251E+03,0.10739292E+04,0.13460430E+04,0.16993438E+01,0.41661706E+01,0.24327388E+00
0.36800000E+03,0.36800000E+03,0.20000000E+01,0.10000000E+01,0.23771135E+03,0.13102015E+04,0.99153143E+03,0.40851083E+00,0.11114006E+01,0.28800803E+00
0.36900000E+03,0.36900000E+03,0.20000000E+01,0.10000000E+01,0.12606451E+04,0.12774508E+04,0.10387256E+04,0.74975145E+00,0.48356514E+01,0.26864633E+00
0.37000000E+03,0.37000000E+03,0.20000000E+01,0.10000000E+01,0.43523370E+03,0.78059564E+03,0.84340446E+02,0.16028591E+01,0.11789809E+01,0.27608389E+00
0.37100000E+03,0.37100000E+03,0.20000000E+01,0.10000000E+01,0.30562134E+03,0.81109961E+03,0.16018060E+03,0.69361873E-01,0.53103886E+01,0.29593790E+00
0.37200000E+03,0.37200000E+03,0.20000000E+01,0.10000000E+01,0.11289772E+04,0.19286990E+03,0.75595776E+03,0.27029488E+01,0.62451596E+01,0.24389027E+00
0.37300000E+03,0.37300000E+03,0.20000000E+01,0.10000000E+01,0.11632191E+04,0.78930017E+03,0.91962036E+03,0.21480591E+01,0.79735321E+00,0.26510423E+00
0.37400000E+03,0.37400000E+03,0.20000000E+01,0.10000000E+01,0.12323798E+04,0.13182749E+04,0.20133521E+03,0.87752837E+00,0.11285094E+01,0.27491876E+00
0.37500000E+03,0.37500000E+03,0.20000000E+01,0.10000000E+01,0.63407764E+03,0.49174390E+03,0.13322728E+04,0.27825430E+00,0.77388322E+00,0.24168748E+00
0.37600000E+03,0.37600000E+03,0.20000000E+01,0.10000000E+01,0.48896158E+03,0.22310400E+03,0.11877424E+03,0.16615171E+01,0.47968979E+01,0.29842287E+00
0.37700000E+03,0.37700000E+03,0.20000000E+01,0.10000000E+01,0.12296659E+04,0.92010767E+03,0.83483618E+03,0.15012887E+01,0.37290115E+01,0.26059362E+00
0.37800000E+03,0.37800000E+03,0.20000000E+01,0.10000000E+01,0.17177698E+03,0.12729938E+04,0.44063950E+03,0.30075359E+01,0.24683659E+01,0.29801050E+00
0.37900000E+03,0.37900000E+03,0.20000000E+01,0.10000000E+01,0.96554749E+03,0.67930603E+02,0.93156219E+03,0.70008534E+00,0.34603481E+01,0.27963948E+00
0.38100000E+03,0.38100000E+03,0.20000000E+01,0.10000000E+01,0.46729819E+03,0.10038162E+04,0.95549597E+03,0.20889575E+01,0.58737788E+01,0.25766537E+00
0.38200000E+03,0.38200000E+03,0.20000000E+01,0.10000000E+01,0.11549658E+04,0.88006946E+03,0.13880072E+04,0.10612235E+01,0.44397540E+01,0.25892010E+00
0.38300000E+03,0.38300000E+03,0.20000000E+01,0.10000000E+01,0.46478305E+03,0.45337067E+03,0.52670618E+03,0.13868916E+01,0.62802205E+01,0.29456106E+00
0.38400000E+03,0.38400000E+03,0.20000000E+01,0.10000000E+01,0.73546985E+03,0.11657245E+04,0.31072211E+03,0.24229300E+01,0.43717570E+01,0.25790906E+00
0.38500000E+03,0.38500000E+03,0.20000000E+01,0.10000000E+01,0.14880949E+03,0.87970026E+03,0.13577721E+04,0.22256334E+01,0.38220057E+01,0.29682744E+00
0.38600000E+03,0.38600000E+03,0.20000000E+01,0.10000000E+01,0.77999275E+02,0.10407350E+04,0.13726946E+04,0.14807991E+01,0.27068119E+01,0.25081363E+00
0.38700000E+03,0.14930000E+04,0.10000000E+01,0.10000000E+01,0.78588885E+03,0.82429633E+03,0.70210358E+03,0.26453106E+01,0.92859022E-01,0.47891092E+00
0.38800000E+03,0.38800000E+03,0.20000000E+01,0.10000000E+01,0.83544757E+03,0.75034430E+03,0.10303889E+04,0.24131396E+01,0.58989472E+01,0.29389894E+00
0.38900000E+03,0.38900000E+03,0.20000000E+01,0.10000000E+01,0.98373462E+03,0.51491974E+02,0.33568869E+03,0.22136583E+01,0.89379978E+00,0.29062009E+00
0.39000000E+03,0.39000000E+03,0.20000000E+01,0.10000000E+01,0.65104926E+03,0.67576874E+03,0.62234991E+03,0.19082980E+01,0.58553743E+00,0.24537393E+00
0.39100000E+03,0.39100000E+03,0.20000000E+01,0.10000000E+01,0.70723578E+03,0.11616505E+04,0.64676898E+03,0.28884690E+01,0.32658594E+01,0.24093874E+00
0.39200000E+03,0.39200000E+03,0.20000000E+01,0.10000000E+01,0.13447385E+04,0.44340384E+03,0.22438150E+03,0.24185958E+01,0.52525377E+01,0.29297587E+00
0.39300000E+03,0.39300000E+03,0.20000000E+01,0.10000000E+01,0.80194879E+03,0.41888715E+03,0.49811539E+03,0.29479394E+01,0.38007321E+01,0.26614198E+00
0.39400000E+03,0.39400000E+03,0.20000000E+01,0.10000000E+01,0.52717444E+03,0.13193969E+04,0.11780753E+04,0.25863800E+01,0.37037215E+01,0.26797208E+00
0.39500000E+03,0.39500000E+03,0.20000000E+01,0.10000000E+01,0.55288556E+03,0.50690909E+03,0.55676904E+03,0.23353260E+01,0.43742833E+01,0.27215534E+00
0.39600000E+03,0.39600000E+03,0.20000000E+01,0.10000000E+01,0.10783615E+04,0.13500884E+04,0.13611991E+04,0.26391401E+01,0.53939109E+01,0.24678536E+00
0.39700000E+03,0.39700000E+03,0.20000000E+01,0.10000000E+01,0.57560566E+02,0.95257068E+03,0.54022791E+03,0.13841088E+01,0.33672509E+01,0.25618589E+00
0.39800000E+03,0.39800000E+03,0.20000000E+01,0.10000000E+01,0.13494194E+04,0.35664816E+03,0.42099014E+03,0.14599998E+01,0.33358035E+01,0.25779530E+00
0.39900000E+03,0.39900000E+03,0.20000000E+01,0.10000000E+01,0.76843689E+03,0.67545490E+03,0.12112627E+04,0.13588629E+01,0.28226894E+00,0.26976493E+00
0.40100000E+03,0.40100000E+03,0.20000000E+01,0.10000000E+01,0.48051529E+03,0.82412787E+03,0.43490417E+03,0.25519450E+01,0.17868087E+00,0.27756658E+00
0.40200000E+03,0.40200000E+03,0.20000000E+01,0.10000000E+01,0.79090094E+03,0.13383368E+04,0.24159674E+03,0.23325706E+01,0.46562028E+01,0.28712130E+00
0.40300000E+03,0.40300000E+03,0.20000000E+01,0.10000000E+01,0.30770279E+03,0.31019110E+03,0.11605005E+04,0.21374893E+01,0.43725419E+01,0.26886284E+00
0.40400000E+03,0.40400000E+03,0.20000000E+01,0.10000000E+01,0.99644647E+03,0.37053314E+03,0.62457220E+03,0.24854205E+01,0.28407009E+01,0.28626806E+00
0.40500000E+03,0.40500000E+03,0.20000000E+01,0.10000000E+01,0.75375140E+03,0.12070137E+04,0.12141454E+04,0.13359720E+01,0.51456308E+01,0.27638039E+00
0.40600000E+03,0.15520000E+04,0.30000000E+01,0.10000000E+01,0.85022644E+03,0.11741816E+04,0.49649673E+03,0.19822321E+01,0.67011386E+00,0.41531473E+00
0.40700000E+03,0.40700000E+03,0.20000000E+01,0.10000000E+01,0.12956698E+04,0.45868488E+02,0.12966792E+04,0.53698093E+00,0.35653348E+01,0.24656433E+00
0.40800000E+03,0.40800000E+03,0.20000000E+01,0.10000000E+01,0.12754735E+04,0.34323468E+03,0.71166669E+03,0.73476398E+00,0.23186576E+01,0.28632048E+00
0.40900000E+03,0.40900000E+03,0.20000000E+01,0.10000000E+01,0.96640869E+03,0.70620410E+03,0.12418979E+04,0.25893414E+01,0.35593104E+01,0.27581897E+00
0.41000000E+03,0.41000000E+03,0.20000000E+01,0.10000000E+01,0.80088391E+03,0.44407260E+03,0.98551270E+02,0.17932786E+01,0.51458464E+01,0.25193465E+00
0.41100000E+03,0.41100000E+03,0.20000000E+01,0.10000000E+01,0.13260167E+04,0.51977576E+03,0.13166545E+04,0.22011921E+01,0.54350133E+01,0.29036659E+00
0.41200000E+03,0.41200000E+03,0.20000000E+01,0.10000000E+01,0.85993268E+03,0.48416443E+02,0.92061230E+03,0.27506628E+01,0.50983238E+01,0.24312183E+00
0.41300000E+03,0.41300000E+03,0.20000000E+01,0.10000000E+01,0.61376508E+03,0.60971082E+03,0.96236127E+03,0.90956151E+00,0.60212284E+00,0.28112915E+00
0.41400000E+03,0.41400000E+03,0.20000000E+01,0.10000000E+01,0.67388617E+03,0.47759399E+03,0.12475692E+04,0.29436719E+01,0.25653512E+01,0.26758572E+00
0.41500000E+03,0.41500000E+03,0.20000000E+01,0.10000000E+01,0.81238892E+03,0.30172644E+03,0.92616248E+03,0.21980014E+01,0.47410579E+01,0.24572586E+00
0.41600000E+03,0.15660000E+04,0.10000000E+01,0.10000000E+01,0.57601050E+03,0.40481354E+03,0.90125043E+03,0.17991613E+00,0.44957356E+01,0.45251143E+00
0.41700000E+03,0.41700000E+03,0.20000000E+01,0.10000000E+01,0.86519550E+03,0.93789447E+03,0.13226630E+04,0.20438380E+01,0.23356872E+01,0.24424636E+00
0.41800000E+03,0.41800000E+03,0.20000000E+01,0.10000000E+01,0.10302222E+04,0.48659064E+03,0.41307700E+03,0.28607556E+00,0.42702799E+01,0.27610362E+00
0.41900000E+03,0.41900000E+03,0.20000000E+01,0.10000000E+01,0.13297310E+04,0.12019550E+04,0.95219910E+03,0.12322701E+01,0.29375107E+01,0.26635242E+00
0.42000000E+03,0.42000000E+03,0.20000000E+01,0.10000000E+01,0.10240610E+04,0.12786707E+04,0.10742117E+04,0.17295939E+01,0.22290173E+01,0.26828927E+00
0.42100000E+03,0.42100000E+03,0.20000000E+01,0.10000000E+01,0.26715421E+03,0.26188834E+03,0.10728167E+04,0.22585833E+01,0.10399407E+01,0.29170662E+00
0.42200000E+03,0.42200000E+03,0.20000000E+01,0.10000000E+01,0.47637372E+03,0.34953061E+03,0.11231183E+04,0.11118293E+01,0.36922219E+00,0.24725114E+00
0.42300000E+03,0.15570000E+04,0.10000000E+01,0.10000000E+01,0.31591870E+03,0.11465846E+04,0.13828588E+04,0.12858539E+01,0.39776287E+01,0.42362413E+00
0.42400000E+03,0.42400000E+03,0.20000000E+01,0.10000000E+01,0.95725555E+03,0.90761896E+03,0.26525674E+03,0.16895094E+01,0.57070198E+01,0.27434072E+00
0.42600000E+03,0.42600000E+03,0.20000000E+01,0.10000000E+01,0.42534610E+03,0.13585144E+04,0.50019684E+03,0.64436001E+00,0.47993512E+01,0.29340938E+00
0.42700000E+03,0.42700000E+03,0.20000000E+01,0.10000000E+01,0.46981058E+03,0.74518573E+03,0.21052026E+03,0.87646997E+00,0.52749462E+01,0.29414430E+00
0.42800000E+03,0.42800000E+03,0.20000000E+01,0.10000000E+01,0.82728186E+03,0.11735610E+04,0.10553394E+04,0.13507091E+01,0.26469042E+01,0.27291974E+00
0.42900000E+03,0.42900000E+03,0.20000000E+01,0.10000000E+01,0.12323573E+04,0.21214328E+03,0.33021469E+03,0.44043222E+00,0.16095788E+01,0.24577917E+00
0.43000000E+03,0.43000000E+03,0.20000000E+01,0.10000000E+01,0.40085645E+03,0.92670251E+03,0.11350072E+04,0.22130544E+01,0.38235166E+01,0.27385849E+00
0.43100000E+03,0.43100000E+03,0.20000000E+01,0.10000000E+01,0.51070377E+03,0.16132655E+03,0.98333626E+02,0.92115802E+00,0.58385382E+01,0.24541646E+00
0.43200000E+03,0.43200000E+03,0.20000000E+01,0.10000000E+01,0.77445514E+03,0.52414294E+03,0.86879883E+03,0.16480155E+01,0.34083200E+01,0.28809273E+00
0.43300000E+03,0.43300000E+03,0.20000000E+01,0.10000000E+01,0.10918325E+04,0.38318535E+02,0.93415356E+03,0.26073830E+01,0.34987452E+01,0.24545772E+00
0.43400000E+03,0.43400000E+03,0.20000000E+01,0.10000000E+01,0.67150250E+03,0.13685402E+03,0.47878476E+03,0.18400227E+01,0.46088147E+01,0.28146493E+00
0.43500000E+03,0.43500000E+03,0.20000000E+01,0.10000000E+01,0.97110474E+03,0.11441174E+04,0.13621628E+04,0.82811320E+00,0.18011948E+01,0.27447534E+00
0.43600000E+03,0.43600000E+03,0.20000000E+01,0.10000000E+01,0.33381003E+03,0.46390204E+03,0.48951981E+03,0.17430680E+01,0.20181470E+01,0.27790052E+00
0.43700000E+03,0.43700000E+03,0.20000000E+01,0.10000000E+01,0.12167147E+04,0.97027808E+03,0.13275927E+04,0.11691892E+01,0.61612577E+01,0.26985818E+00
0.43800000E+03,0.43800000E+03,0.20000000E+01,0.10000000E+01,0.55655804E+03,0.24585526E+03,0.88615967E+03,0.15217741E+01,0.47410297E+01,0.28606826E+00
0.43900000E+03,0.43900000E+03,0.20000000E+01,0.10000000E+01,0.70397131E+03,0.73243768E+03,0.10300209E+04,0.21551800E+01,0.49455829E+01,0.25632644E+00
0.44000000E+03,0.44000000E+03,0.20000000E+01,0.10000000E+01,0.33918073E+03,0.79688672E+03,0.20105458E+03,0.17927938E+01,0.30143828E+01,0.28772545E+00
0.44100000E+03,0.44100000E+03,0.20000000E+01,0.10000000E+01,0.99281689E+03,0.32933220E+02,0.22572771E+02,0.15746185E+01,0.63773006E+00,0.27946022E+00
0.44200000E+03,0.44200000E+03,0.20000000E+01,0.10000000E+01,0.64914343E+03,0.13480634E+03,0.46355106E+03,0.29859443E+01,0.12056134E+01,0.25244838E+00
0.44300000E+03,0.15470000E+04,0.30000000E+01,0.30000000E+01,0.99111963E+03,0.12771678E+04,0.19215738E+03,0.10414757E+01,0.33962290E+01,0.34662771E+00
0.44400000E+03,0.44400000E+03,0.20000000E+01,0.10000000E+01,0.22191713E+03,0.54796588E+03,0.51147385E+03,0.79645067E+00,0.22663474E+01,0.25569516E+00
0.44600000E+03,0.44600000E+03,0.20000000E+01,0.10000000E+01,0.89159248E+02,0.34999802E+03,0.65949792E+03,0.19305639E+00,0.66183352E+00,0.29127911E+00
0.44800000E+03,0.44800000E+03,0.20000000E+01,0.10000000E+01,0.72526978E+02,0.16975904E+02,0.45829196E+03,0.12715737E+01,0.27268021E+01,0.24224798E+00
0.44900000E+03,0.44900000E+03,0.20000000E+01,0.10000000E+01,0.10395029E+04,0.12138363E+04,0.22358629E+03,0.18783132E+01,0.57408609E+01,0.28489885E+00
0.45000000E+03,0.45000000E+03,0.20000000E+01,0.10000000E+01,0.13041464E+04,0.11810231E+04,0.49962512E+03,0.72407913E+00,0.18314242E+01,0.26155812E+00
0.45100000E+03,0.15720000E+04,0.10000000E+01,0.10000000E+01,0.13638035E+04,0.88564062E+03,0.37018204E+03,0.20364757E+01,0.57864399E+01,0.40402871E+00
0.45200000E+03,0.45200000E+03,0.20000000E+01,0.10000000E+01,0.13397904E+04,0.44546646E+03,0.47694604E+03,0.20969131E+01,0.12334000E+01,0.25191829E+00
0.45300000E+03,0.45300000E+03,0.20000000E+01,0.10000000E+01,0.43954126E+03,0.10952102E+04,0.92921362E+03,0.89819539E+00,0.32830024E+01,0.28853360E+00
0.45400000E+03,0.45400000E+03,0.20000000E+01,0.10000000E+01,0.12677135E+04,0.24675909E+03,0.69459705E+03,0.17605761E+01,0.21573038E+01,0.27334988E+00
0.45500000E+03,0.45500000E+03,0.20000000E+01,0.10000000E+01,0.56508228E+03,0.68422552E+03,0.37353067E+03,0.28723981E+01,0.48237257E+01,0.27419811E+00
0.45600000E+03,0.45600000E+03,0.20000000E+01,0.10000000E+01,0.60163879E+03,0.29536099E+03,0.31031314E+03,0.26275346E+00,0.42448435E+01,0.27298865E+00
0.45700000E+03,0.45700000E+03,0.20000000E+01,0.10000000E+01,0.10258907E+04,0.78319849E+03,0.93845880E+03,0.13008869E+01,0.56109362E+01,0.26826265E+00
0.45800000E+03,0.45800000E+03,0.20000000E+01,0.10000000E+01,0.41353513E+03,0.25502718E+03,0.23588785E+03,0.25568388E+01,0.16649699E+01,0.27224639E+00
0.45900000E+03,0.45900000E+03,0.20000000E+01,0.10000000E+01,0.95455322E+03,0.32547751E+03,0.82098541E+02,0.19942856E+01,0.15786632E+01,0.29733378E+00
0.46000000E+03,0.46000000E+03,0.20000000E+01,0.10000000E+01,0.82316266E+03,0.43977124E+03,0.11292838E+04,0.26217566E+01,0.34501636E+01,0.26719093E+00
0.46100000E+03,0.15670000E+04,0.10000000E+01,0.10000000E+01,0.64566376E+03,0.86296198E+03,0.94693475E+03,0.13103690E+01,0.29275665E+01,0.45774654E+00
0.46200000E+03,0.46200000E+03,0.20000000E+01,0.10000000E+01,0.30244727E+03,0.53229657E+03,0.12308304E+04,0.79310125E+00,0.52326193E+01,0.25712422E+00
0.46300000E+03,0.46300000E+03,0.20000000E+01,0.10000000E+01,0.28217538E+03,0.44212573E+03,0.47982343E+03,0.90834141E+00,0.75365663E+00,0.25454959E+00
0.46400000E+03,0.46400000E+03,0.20000000E+01,0.10000000E+01,0.10872405E+03,0.85985297E+03,0.68368341E+03,0.11688988E+01,0.45516405E+00,0.27709609E+00
0.46500000E+03,0.46500000E+03,0.20000000E+01,0.10000000E+01,0.93345038E+03,0.48201596E+03,0.94100507E+03,0.27004838E+01,0.13031077E+01,0.27279603E+00
0.46600000E+03,0.46600000E+03,0.20000000E+01,0.10000000E+01,0.55410089E+03,0.47143100E+03,0.13122876E+04,0.12947073E+01,0.49003444E+01,0.29221413E+00
0.46700000E+03,0.46700000E+03,0.20000000E+01,0.10000000E+01,0.14323105E+03,0.10638595E+04,0.10742677E+04,0.16980629E+01,0.50753374E+01,0.28193781E+00
0.46800000E+03,0.46800000E+03,0.20000000E+01,0.10000000E+01,0.91359271E+03,0.12573236E+04,0.53332501E+03,0.10879291E+01,0.53236003E+01,0.25475234E+00
0.47000000E+03,0.47000000E+03,0.20000000E+01,0.10000000E+01,0.11904585E+03,0.87248163E+03,0.88542065E+03,0.14122432E+01,0.99877882E+00,0.26586354E+00
0.47100000E+03,0.47100000E+03,0.20000000E+01,0.10000000E+01,0.92885236E+03,0.99455273E+03,0.43862863E+03,0.17917534E+01,0.24191570E+01,0.28620723E+00
0.47200000E+03,0.47200000E+03,0.20000000E+01,0.10000000E+01,0.54156427E+03,0.97915179E+03,0.91747247E+03,0.21720986E+01,0.37088499E+01,0.25323015E+00
0.47400000E+03,0.47400000E+03,0.20000000E+01,0.10000000E+01,0.85265643E+03,0.11399452E+04,0.27948157E+03,0.87175757E+00,0.28343203E+01,0.27320072E+00
0.47500000E+03,0.47500000E+03,0.20000000E+01,0.10000000E+01,0.11628370E+04,0.56550604E+03,0.21623055E+02,0.25257075E+01,0.92604899E+00,0.28669786E+00
0.47600000E+03,0.47600000E+03,0.20000000E+01,0.10000000E+01,0.15834805E+03,0.37237433E+03,0.11570280E+04,0.13804022E+01,0.31550665E+01,0.24432589E+00
0.47700000E+03,0.47700000E+03,0.20000000E+01,0.10000000E+01,0.41486703E+03,0.10393893E+04,0.64583167E+03,0.19084669E+01,0.39600172E+01,0.28095868E+00
0.47800000E+03,0.47800000E+03,0.20000000E+01,0.10000000E+01,0.22950774E+03,0.23261946E+03,0.13710925E+03,0.25070927E+01,0.49340048E+01,0.28127223E+00
0.47900000E+03,0.47900000E+03,0.20000000E+01,0.10000000E+01,0.12502363E+04,0.64983289E+03,0.13293541E+04,0.21588321E+01,0.77239978E+00,0.27046674E+00
0.48000000E+03,0.48000000E+03,0.20000000E+01,0.10000000E+01,0.13428702E+04,0.34428898E+02,0.38347043E+03,0.91807830E+00,0.11121917E+01,0.26528671E+00
0.48100000E+03,0.48100000E+03,0.20000000E+01,0.10000000E+01,0.13304141E+04,0.15043196E+03,0.58125531E+03,0.58900243E+00,0.31645582E+01,0.26870790E+00
0.48300000E+03,0.48300000E+03,0.20000000E+01,0.10000000E+01,0.59832971E+03,0.40672021E+03,0.17375145E+03,0.14416218E+01,0.20244401E+01,0.26294160E+00
0.48400000E+03,0.48400000E+03,0.20000000E+01,0.10000000E+01,0.46848929E+03,0.10220464E+04,0.71865100E+03,0.44655636E+00,0.51226802E+01,0.24927564E+00
0.48500000E+03,0.48500000E+03,0.20000000E+01,0.10000000E+01,0.32064023E+03,0.60566437E+03,0.13287654E+03,0.19332769E+01,0.39316592E+00,0.26065430E+00
0.48600000E+03,0.48600000E+03,0.20000000E+01,0.10000000E+01,0.84153479E+03,0.38765549E+03,0.85491089E+03,0.22611439E+01,0.28159599E+01,0.29490986E+00
0.48700000E+03,0.48700000E+03,0.20000000E+01,0.10000000E+01,0.82434052E+02,0.50709735E+03,0.92645941E+03,0.13533615E+01,0.11064588E+01,0.26516795E+00
0.48800000E+03,0.48800000E+03,0.20000000E+01,0.10000000E+01,0.12812346E+04,0.99028650E+03,0.45155450E+03,0.80234534E+00,0.62440524E+01,0.26694444E+00
0.48900000E+03,0.48900000E+03,0.20000000E+01,0.10000000E+01,0.34199078E+03,0.11971694E+04,0.14957573E+02,0.12723999E+01,0.47841187E+01,0.25808650E+00
0.49000000E+03,0.49000000E+03,0.20000000E+01,0.10000000E+01,0.25753528E+03,0.63759344E+03,0.58221692E+03,0.51772779E+00,0.47198029E+01,0.29788023E+00
0.49100000E+03,0.49100000E+03,0.20000000E+01,0.10000000E+01,0.99546765E+03,0.25186124E+03,0.31013022E+03,0.67255419E+00,0.56014042E+01,0.28334963E+00
0.49200000E+03,0.49200000E+03,0.20000000E+01,0.10000000E+01,0.41607938E+03,0.22073761E+02,0.58565234E+03,0.89470297E+00,0.53582635E+01,0.28968579E+00
0.49300000E+03,0.49300000E+03,0.20000000E+01,0.10000000E+01,0.10755885E+04,0.45307681E+03,0.13663062E+03,0.17225903E+01,0.39369872E+01,0.29716247E+00
0.49400000E+03,0.49400000E+03,0.20000000E+01,0.10000000E+01,0.47451675E+03,0.39834653E+03,0.22372729E+03,0.15735915E+01,0.18629115E+01,0.29160610E+00
0.49500000E+03,0.49500000E+03,0.20000000E+01,0.10000000E+01,0.57321100E+03,0.70381732E+03,0.12999586E+04,0.67661047E+00,0.13017319E+01,0.28719395E+00
0.49600000E+03,0.49600000E+03,0.20000000E+01,0.10000000E+01,0.27196817E+03,0.92745270E+03,0.70370953E+03,0.23056400E+01,0.62790837E+01,0.24309875E+00
0.49700000E+03,0.49700000E+03,0.20000000E+01,0.10000000E+01,0.40665878E+03,0.20445189E+03,0.13983656E+04,0.17957419E+01,0.54789753E+01,0.24213122E+00
0.49800000E+03,0.49800000E+03,0.20000000E+01,0.10000000E+01,0.46145428E+03,0.50665338E+03,0.69867401E+03,0.15072608E+01,0.40922356E+01,0.28661698E+00
0.49900000E+03,0.49900000E+03,0.20000000E+01,0.10000000E+01,0.39076218E+03,0.64664978E+02,0.73147324E+02,0.22595062E+01,0.34149687E+01,0.26928845E+00
0.50000000E+03,0.50000000E+03,0.20000000E+01,0.10000000E+01,0.12157299E+04,0.33160068E+03,0.38355179E+03,0.51881742E+00,0.61867247E+01,0.26123098E+00
0.50100000E+03,0.50100000E+03,0.20000000E+01,0.10000000E+01,0.88028619E+03,0.53439575E+03,0.46048431E+03,0.23657122E+01,0.43714013E+01,0.26814309E+00
0.50200000E+03,0.50200000E+03,0.20000000E+01,0.10000000E+01,0.14816000E+03,0.17598387E+03,0.14781961E+03,0.93356031E+00,0.51370225E+01,0.24344021E+00
0.50300000E+03,0.14910000E+04,0.10000000E+01,0.10000000E+01,0.48191101E+03,0.65158356E+03,0.63993829E+03,0.24230506E+01,0.36231706E+01,0.46662992E+00
0.50400000E+03,0.15210000E+04,0.30000000E+01,0.10000000E+01,0.54057269E+03,0.10555187E+04,0.13463097E+04,0.23571341E+01,0.27544940E+01,0.43856490E+00
0.50500000E+03,0.50500000E+03,0.20000000E+01,0.10000000E+01,0.10758231E+04,0.95723206E+03,0.30091089E+03,0.13804783E+01,0.50593085E+01,0.29770893E+00
0.50600000E+03,0.50600000E+03,0.20000000E+01,0.10000000E+01,0.18993065E+03,0.10677904E+04,0.54746332E+03,0.95050281E+00,0.21121321E+01,0.27288932E+00
0.50700000E+03,0.50700000E+03,0.20000000E+01,0.10000000E+01,0.37742795E+03,0.10676593E+04,0.12683451E+04,0.61407006E+00,0.59723787E+01,0.28662062E+00
0.50800000E+03,0.50800000E+03,0.20000000E+01,0.10000000E+01,0.50821506E+03,0.10789215E+04,0.12491664E+04,0.16790659E+01,0.25228274E+01,0.26148337E+00
