0.32100000E+03,0.32100000E+03,0.20000000E+01,0.10000000E+01,0.63787402E+03,0.11875870E+04,0.71322211E+03,0.22258947E+01,0.36726975E+01,0.25196582E+00
0.32200000E+03,0.32200000E+03,0.20000000E+01,0.10000000E+01,0.11749406E+04,0.51523840E+03,0.36622351E+03,0.12512382E+01,0.13553934E+01,0.26884511E+00
0.32300000E+03,0.32300000E+03,0.20000000E+01,0.10000000E+01,0.88006110E+03,0.50153833E+03,0.54101752E+03,0.60744888E+00,0.10939946E+01,0.27301842E+00
0.32500000E+03,0.32500000E+03,0.20000000E+01,0.10000000E+01,0.36964246E+03,0.23596741E+03,0.22541437E+03,0.23538642E+01,0.35352266E+00,0.26932630E+00
0.32600000E+03,0.32600000E+03,0.20000000E+01,0.10000000E+01,0.26049493E+03,0.11433899E+04,0.13869894E+04,0.24150741E+01,0.49354644E+01,0.23722133E+00
0.32700000E+03,0.32700000E+03,0.20000000E+01,0.10000000E+01,0.36828888E+03,0.31438065E+03,0.12146162E+04,0.63039970E+00,0.25219219E+01,0.26934195E+00
0.32800000E+03,0.32800000E+03,0.20000000E+01,0.10000000E+01,0.90499738E+03,0.11150383E+04,0.60977332E+03,0.21241486E+01,0.49322734E+01,0.28898489E+00
0.32900000E+03,0.32900000E+03,0.20000000E+01,0.10000000E+01,0.27722766E+03,0.70198851E+01,0.49206902E+02,0.10576187E+01,0.15946667E+01,0.28353181E+00
0.33000000E+03,0.33000000E+03,0.20000000E+01,0.10000000E+01,0.12245018E+04,0.12562384E+04,0.37781485E+03,0.19986227E+01,0.54205122E+01,0.27821243E+00
0.33100000E+03,0.33100000E+03,0.20000000E+01,0.10000000E+01,0.41407922E+03,0.23207997E+03,0.11462677E+04,0.12393022E+01,0.36565058E+01,0.29558125E+00
0.33200000E+03,0.33200000E+03,0.20000000E+01,0.10000000E+01,0.10066044E+04,0.11543113E+04,0.12354618E+04,0.33381081E+00,0.24266183E-01,0.29064229E+00
0.33300000E+03,0.33300000E+03,0.20000000E+01,0.10000000E+01,0.18640845E+03,0.10623534E+04,0.12585101E+04,0.85177702E+00,0.28654125E+01,0.29457688E+00
0.33400000E+03,0.33400000E+03,0.20000000E+01,0.10000000E+01,0.92088763E+03,0.46028146E+03,0.35578030E+03,0.15154194E+01,0.23086483E+01,0.24523322E+00
0.33500000E+03,0.33500000E+03,0.20000000E+01,0.10000000E+01,0.53146246E+03,0.11039613E+04,0.91620953E+03,0.10490489E+01,0.36324751E+01,0.25350514E+00
0.33600000E+03,0.33600000E+03,0.20000000E+01,0.10000000E+01,0.46106519E+03,0.12274918E+03,0.60421521E+03,0.92495739E+00,0.19823483E+01,0.28571409E+00
0.33800000E+03,0.33800000E+03,0.20000000E+01,0.10000000E+01,0.84294502E+02,0.88133453E+03,0.81733940E+02,0.23554759E+01,0.52586346E+01,0.29509097E+00
0.33900000E+03,0.33900000E+03,0.20000000E+01,0.10000000E+01,0.91688226E+03,0.72960144E+02,0.33291028E+03,0.29522303E+00,0.61116209E+01,0.27090311E+00
0.34000000E+03,0.34000000E+03,0.20000000E+01,0.10000000E+01,0.12629927E+04,0.84339996E+03,0.40105339E+02,0.12779278E+01,0.38367119E+01,0.24271020E+00
0.34100000E+03,0.34100000E+03,0.20000000E+01,0.10000000E+01,0.18604649E+03,0.12244711E+04,0.57790930E+03,0.14915105E+01,0.38213229E+01,0.28586632E+00
0.34200000E+03,0.34200000E+03,0.20000000E+01,0.10000000E+01,0.99797253E+03,0.30643448E+03,0.73824811E+03,0.11841102E+01,0.39446733E+01,0.29832348E+00
0.34300000E+03,0.34300000E+03,0.20000000E+01,0.10000000E+01,0.65744617E+03,0.11366381E+04,0.26660460E+02,0.18994647E+01,0.85828793E+00,0.26087546E+00
0.34400000E+03,0.34400000E+03,0.20000000E+01,0.10000000E+01,0.12864867E+04,0.65310776E+02,0.71911194E+03,0.13264070E+01,0.29789658E+01,0.29751465E+00
0.34500000E+03,0.34500000E+03,0.20000000E+01,0.10000000E+01,0.10930255E+04,0.13200131E+04,0.82605688E+03,0.21041942E+01,0.13812276E+01,0.28530836E+00
0.34600000E+03,0.14790000E+04,0.20000000E+01,0.10000000E+01,0.57444867E+03,0.19894392E+03,0.13392480E+04,0.24886055E+00,0.45258546E+01,0.23314033E+00
0.34700000E+03,0.34700000E+03,0.20000000E+01,0.10000000E+01,0.54665662E+03,0.10904069E+04,0.38739563E+03,0.16452866E+01,0.19851424E+01,0.27945679E+00
0.34800000E+03,0.34800000E+03,0.20000000E+01,0.10000000E+01,0.47022470E+03,0.57414221E+03,0.35923969E+03,0.25529242E+01,0.36332965E+01,0.26669902E+00
0.34900000E+03,0.34900000E+03,0.20000000E+01,0.10000000E+01,0.88519977E+03,0.11396309E+04,0.38930367E+02,0.43343934E+00,0.39554787E+01,0.26594558E+00
0.35000000E+03,0.35000000E+03,0.20000000E+01,0.10000000E+01,0.10354344E+04,0.21244423E+03,0.83080231E+03,0.20252328E+01,0.42006483E+01,0.28620121E+00
0.35100000E+03,0.35100000E+03,0.20000000E+01,0.10000000E+01,0.86199939E+03,0.90993909E+03,0.92141716E+02,0.20112758E+01,0.43452539E+01,0.26402670E+00
0.35200000E+03,0.15150000E+04,0.10000000E+01,0.10000000E+01,0.60370880E+03,0.57666730E+03,0.74844550E+03,0.13064685E+01,0.17563920E+01,0.46929976E+00
0.35300000E+03,0.35300000E+03,0.20000000E+01,0.10000000E+01,0.69033160E+03,0.12931511E+04,0.95258887E+03,0.90986234E+00,0.12049197E+01,0.24105179E+00
0.35400000E+03,0.35400000E+03,0.20000000E+01,0.10000000E+01,0.40294479E+03,0.95215100E+03,0.13168636E+04,0.77405572E+00,0.94518912E+00,0.28259841E+00
0.35500000E+03,0.35500000E+03,0.20000000E+01,0.10000000E+01,0.70931274E+03,0.12241306E+04,0.31710678E+03,0.17164035E+01,0.21998281E+01,0.28402790E+00
0.35600000E+03,0.35600000E+03,0.20000000E+01,0.10000000E+01,0.40681445E+03,0.20844002E+03,0.64903571E+03,0.16095637E+01,0.28830884E+01,0.29348350E+00
0.35700000E+03,0.35700000E+03,0.20000000E+01,0.10000000E+01,0.99236438E+03,0.97973352E+03,0.75051831E+03,0.12835667E+01,0.14991902E+01,0.25404891E+00
0.35800000E+03,0.35800000E+03,0.20000000E+01,0.10000000E+01,0.71686523E+03,0.13563876E+04,0.24998508E+03,0.22272468E+01,0.20344377E+01,0.26430896E+00
0.36000000E+03,0.36000000E+03,0.20000000E+01,0.10000000E+01,0.46676953E+03,0.13851678E+04,0.65859613E+03,0.22188270E+01,0.63556276E-01,0.27903047E+00
0.36100000E+03,0.36100000E+03,0.20000000E+01,0.10000000E+01,0.32656992E+03,0.19567520E+03,0.70458453E+03,0.16416930E+01,0.10985647E+01,0.26454595E+00
0.36200000E+03,0.36200000E+03,0.20000000E+01,0.10000000E+01,0.31550632E+03,0.11339227E+03,0.10613273E+04,0.15078090E+01,0.13976865E+01,0.29330608E+00
0.36300000E+03,0.36300000E+03,0.20000000E+01,0.10000000E+01,0.13852794E+04,0.10592991E+04,0.12978751E+04,0.22751431E+01,0.19767419E+01,0.24082482E+00
0.36400000E+03,0.15300000E+04,0.30000000E+01,0.10000000E+01,0.11166155E+04,0.71757349E+03,0.90982353E+02,0.21176769E+00,0.40508609E+01,0.40354997E+00
0.36500000E+03,0.36500000E+03,0.20000000E+01,0.10000000E+01,0.26841260E+03,0.12484854E+04,0.82693085E+02,0.12540528E+01,0.41065722E+01,0.29549989E+00
0.36600000E+03,0.36600000E+03,0.20000000E+01,0.10000000E+01,0.10677653E+04,0.81050665E+03,0.25674338E+03,0.24165897E+01,0.60995922E+01,0.29308549E+00
0.36700000E+03,0.36700000E+03,0.20000000E+01,0.10000000E+01,0.77885083E+03,0.10667174E+04,0.12989561E+04,0.16993438E+01,0.41661706E+01,0.24327388E+00
0.36800000E+03,0.36800000E+03,0.20000000E+01,0.10000000E+01,0.37282126E+03,0.10043312E+04,0.10696193E+04,0.40851083E+00,0.11114006E+01,0.28800803E+00
0.36900000E+03,0.36900000E+03,0.20000000E+01,0.10000000E+01,0.13608774E+04,0.13208353E+04,0.10856675E+04,0.74975145E+00,0.48356514E+01,0.26864633E+00
0.37000000E+03,0.37000000E+03,0.20000000E+01,0.10000000E+01,0.69444855E+03,0.82804840E+03,0.15283701E+03,0.16028591E+01,0.11789809E+01,0.27608389E+00
0.37100000E+03,0.37100000E+03,0.20000000E+01,0.10000000E+01,0.45485275E+03,0.78248486E+03,0.37025473E+03,0.69361873E-01,0.53103886E+01,0.29593790E+00
0.37200000E+03,0.37200000E+03,0.20000000E+01,0.10000000E+01,0.78149286E+03,0.21285083E+03,0.46088467E+03,0.27029488E+01,0.62451596E+01,0.24389027E+00
0.37300000E+03,0.37300000E+03,0.20000000E+01,0.10000000E+01,0.12978756E+04,0.86876080E+03,0.12311899E+04,0.21480591E+01,0.79735321E+00,0.26510423E+00
0.37400000E+03,0.37400000E+03,0.20000000E+01,0.10000000E+01,0.12736945E+04,0.28899338E+03,0.17952983E+03,0.87752837E+00,0.11285094E+01,0.27491876E+00
0.37500000E+03,0.37500000E+03,0.20000000E+01,0.10000000E+01,0.61651062E+03,0.42331989E+03,0.11695929E+04,0.27825430E+00,0.77388322E+00,0.24168748E+00
0.37600000E+03,0.37600000E+03,0.20000000E+01,0.10000000E+01,0.52838214E+03,0.17518814E+03,0.12494624E+04,0.16615171E+01,0.47968979E+01,0.29842287E+00
0.37700000E+03,0.37700000E+03,0.20000000E+01,0.10000000E+01,0.13506349E+04,0.93300348E+03,0.11478169E+04,0.15012887E+01,0.37290115E+01,0.26059362E+00
0.37800000E+03,0.37800000E+03,0.20000000E+01,0.10000000E+01,0.17739670E+03,0.12176710E+04,0.51721173E+03,0.30075359E+01,0.24683659E+01,0.29801050E+00
0.37900000E+03,0.37900000E+03,0.20000000E+01,0.10000000E+01,0.75388690E+03,0.13417444E+04,0.59389276E+03,0.70008534E+00,0.34603481E+01,0.27963948E+00
0.38100000E+03,0.38100000E+03,0.20000000E+01,0.10000000E+01,0.52813892E+03,0.64561047E+03,0.10378037E+04,0.20889575E+01,0.58737788E+01,0.25766537E+00
0.38200000E+03,0.38200000E+03,0.20000000E+01,0.10000000E+01,0.95721130E+02,0.11846318E+04,0.23791084E+03,0.10612235E+01,0.44397540E+01,0.25892010E+00
0.38300000E+03,0.38300000E+03,0.20000000E+01,0.10000000E+01,0.10930939E+03,0.30323502E+03,0.52862512E+03,0.13868916E+01,0.62802205E+01,0.29456106E+00
0.38400000E+03,0.38400000E+03,0.20000000E+01,0.10000000E+01,0.97776086E+03,0.25936131E+02,0.45137432E+02,0.24229300E+01,0.43717570E+01,0.25790906E+00
0.38500000E+03,0.38500000E+03,0.20000000E+01,0.10000000E+01,0.49993100E+03,0.89889575E+03,0.18263872E+03,0.22256334E+01,0.38220057E+01,0.29682744E+00
0.38600000E+03,0.38600000E+03,0.20000000E+01,0.10000000E+01,0.44746149E+03,0.11024391E+04,0.12514349E+03,0.14807991E+01,0.27068119E+01,0.25081363E+00
0.38700000E+03,0.14930000E+04,0.10000000E+01,0.10000000E+01,0.60370880E+03,0.57666730E+03,0.74844550E+03,0.26453106E+01,0.92859022E-01,0.47889256E+00
0.38800000E+03,0.38800000E+03,0.20000000E+01,0.10000000E+01,0.86324463E+03,0.68596716E+03,0.10388977E+04,0.24131396E+01,0.58989472E+01,0.29389894E+00
0.38900000E+03,0.38900000E+03,0.20000000E+01,0.10000000E+01,0.94178656E+03,0.38926233E+03,0.58047462E+02,0.22136583E+01,0.89379978E+00,0.29062009E+00
0.39000000E+03,0.39000000E+03,0.20000000E+01,0.10000000E+01,0.32600943E+03,0.37222308E+03,0.62793030E+03,0.19082980E+01,0.58553743E+00,0.24537393E+00
0.39100000E+03,0.39100000E+03,0.20000000E+01,0.10000000E+01,0.71521381E+03,0.10381417E+04,0.49450995E+03,0.28884690E+01,0.32658594E+01,0.24093874E+00
0.39200000E+03,0.39200000E+03,0.20000000E+01,0.10000000E+01,0.12393485E+04,0.70178754E+03,0.51892676E+03,0.24185958E+01,0.52525377E+01,0.29297587E+00
0.39300000E+03,0.39300000E+03,0.20000000E+01,0.10000000E+01,0.54116803E+03,0.40650833E+03,0.29355634E+03,0.29479394E+01,0.38007321E+01,0.26614198E+00
0.39400000E+03,0.39400000E+03,0.20000000E+01,0.10000000E+01,0.69034058E+03,0.10624491E+04,0.95962360E+03,0.25863800E+01,0.37037215E+01,0.26797208E+00
0.39500000E+03,0.39500000E+03,0.20000000E+01,0.10000000E+01,0.20153668E+03,0.29194049E+03,0.50793839E+03,0.23353260E+01,0.43742833E+01,0.27215534E+00
0.39600000E+03,0.39600000E+03,0.20000000E+01,0.10000000E+01,0.11760272E+04,0.23452687E+03,0.12267534E+04,0.26391401E+01,0.53939109E+01,0.24678536E+00
0.39700000E+03,0.39700000E+03,0.20000000E+01,0.10000000E+01,0.44198299E+02,0.83106616E+03,0.93694641E+03,0.13841088E+01,0.33672509E+01,0.25618589E+00
0.39800000E+03,0.39800000E+03,0.20000000E+01,0.10000000E+01,0.10520594E+04,0.54666357E+03,0.55493994E+03,0.14599998E+01,0.33358035E+01,0.25779530E+00
0.39900000E+03,0.39900000E+03,0.20000000E+01,0.10000000E+01,0.91748401E+03,0.73836310E+03,0.12213567E+04,0.13588629E+01,0.28226894E+00,0.26976493E+00
0.40100000E+03,0.40100000E+03,0.20000000E+01,0.10000000E+01,0.37333450E+03,0.61105292E+03,0.56887128E+03,0.25519450E+01,0.17868087E+00,0.27756658E+00
0.40200000E+03,0.40200000E+03,0.20000000E+01,0.10000000E+01,0.90836841E+03,0.17686858E+03,0.12793973E+04,0.23325706E+01,0.46562028E+01,0.28712130E+00
0.40300000E+03,0.40300000E+03,0.20000000E+01,0.10000000E+01,0.24771790E+03,0.12387875E+03,0.11084456E+04,0.21374893E+01,0.43725419E+01,0.26886284E+00
0.40400000E+03,0.40400000E+03,0.20000000E+01,0.10000000E+01,0.64651837E+03,0.36028885E+03,0.38343329E+03,0.24854205E+01,0.28407009E+01,0.28626806E+00
0.40500000E+03,0.40500000E+03,0.20000000E+01,0.10000000E+01,0.97158630E+03,0.11955017E+04,0.99275330E+03,0.13359720E+01,0.51456308E+01,0.27638039E+00
0.40600000E+03,0.15520000E+04,0.30000000E+01,0.10000000E+01,0.94702655E+03,0.13711779E+04,0.24680608E+03,0.19822321E+01,0.67011386E+00,0.41524088E+00
0.40700000E+03,0.40700000E+03,0.20000000E+01,0.10000000E+01,0.13434655E+04,0.24199242E+03,0.12866339E+04,0.53698093E+00,0.35653348E+01,0.24656433E+00
0.40800000E+03,0.40800000E+03,0.20000000E+01,0.10000000E+01,0.87329858E+03,0.36176767E+03,0.62449335E+03,0.73476398E+00,0.23186576E+01,0.28632048E+00
0.40900000E+03,0.40900000E+03,0.20000000E+01,0.10000000E+01,0.12723265E+04,0.99563202E+03,0.25146816E+02,0.25893414E+01,0.35593104E+01,0.27581897E+00
0.41000000E+03,0.41000000E+03,0.20000000E+01,0.10000000E+01,0.88897784E+03,0.65366528E+03,0.13951310E+04,0.17932786E+01,0.51458464E+01,0.25193465E+00
0.41100000E+03,0.41100000E+03,0.20000000E+01,0.10000000E+01,0.74972832E+02,0.79187421E+03,0.25810944E+03,0.22011921E+01,0.54350133E+01,0.29036659E+00
0.41200000E+03,0.41200000E+03,0.20000000E+01,0.10000000E+01,0.70400024E+03,0.12668568E+04,0.54573871E+03,0.27506628E+01,0.50983238E+01,0.24312183E+00
0.41300000E+03,0.41300000E+03,0.20000000E+01,0.10000000E+01,0.34513104E+03,0.23373338E+03,0.87159271E+03,0.90956151E+00,0.60212284E+00,0.28112915E+00
0.41400000E+03,0.41400000E+03,0.20000000E+01,0.10000000E+01,0.58768677E+03,0.31624591E+03,0.10363201E+04,0.29436719E+01,0.25653512E+01,0.26758572E+00
0.41500000E+03,0.41500000E+03,0.20000000E+01,0.10000000E+01,0.48428143E+03,0.22283749E+02,0.57859076E+03,0.21980014E+01,0.47410579E+01,0.24572586E+00
0.41600000E+03,0.15660000E+04,0.10000000E+01,0.10000000E+01,0.26929568E+03,0.11826787E+02,0.78758740E+03,0.17991613E+00,0.44957356E+01,0.45245925E+00
0.41700000E+03,0.41700000E+03,0.20000000E+01,0.10000000E+01,0.12487825E+04,0.12339204E+04,0.13497968E+04,0.20438380E+01,0.23356872E+01,0.24424636E+00
0.41800000E+03,0.41800000E+03,0.20000000E+01,0.10000000E+01,0.85636829E+03,0.68380865E+03,0.40897095E+03,0.28607556E+00,0.42702799E+01,0.27610362E+00
0.41900000E+03,0.41900000E+03,0.20000000E+01,0.10000000E+01,0.11896915E+03,0.11401248E+04,0.11226531E+04,0.12322701E+01,0.29375107E+01,0.26635242E+00
0.42000000E+03,0.42000000E+03,0.20000000E+01,0.10000000E+01,0.10651533E+04,0.13294187E+04,0.92966089E+03,0.17295939E+01,0.22290173E+01,0.26828927E+00
0.42100000E+03,0.42100000E+03,0.20000000E+01,0.10000000E+01,0.15206346E+03,0.45073360E+02,0.10520120E+04,0.22585833E+01,0.10399407E+01,0.29170662E+00
0.42200000E+03,0.42200000E+03,0.20000000E+01,0.10000000E+01,0.30654474E+03,0.16869125E+02,0.92080945E+03,0.11118293E+01,0.36922219E+00,0.24725114E+00
0.42300000E+03,0.15570000E+04,0.10000000E+01,0.10000000E+01,0.71896515E+03,0.11250341E+04,0.13093060E+04,0.12858539E+01,0.39776287E+01,0.42362738E+00
0.42400000E+03,0.42400000E+03,0.20000000E+01,0.10000000E+01,0.11894484E+04,0.12567537E+04,0.31613654E+03,0.16895094E+01,0.57070198E+01,0.27434072E+00
0.42600000E+03,0.42600000E+03,0.20000000E+01,0.10000000E+01,0.46175055E+03,0.12173978E+04,0.35143826E+03,0.64436001E+00,0.47993512E+01,0.29340938E+00
0.42700000E+03,0.42700000E+03,0.20000000E+01,0.10000000E+01,0.59183038E+03,0.74205139E+03,0.28818842E+03,0.87646997E+00,0.52749462E+01,0.29414430E+00
0.42800000E+03,0.42800000E+03,0.20000000E+01,0.10000000E+01,0.93636554E+03,0.10895734E+04,0.88237195E+03,0.13507091E+01,0.26469042E+01,0.27291974E+00
0.42900000E+03,0.42900000E+03,0.20000000E+01,0.10000000E+01,0.10793286E+04,0.56044836E+03,0.32579694E+03,0.44043222E+00,0.16095788E+01,0.24577917E+00
0.43000000E+03,0.43000000E+03,0.20000000E+01,0.10000000E+01,0.63726514E+03,0.72484955E+03,0.12196589E+04,0.22130544E+01,0.38235166E+01,0.27385849E+00
0.43100000E+03,0.43100000E+03,0.20000000E+01,0.10000000E+01,0.56685339E+03,0.82306824E+02,0.11634951E+04,0.92115802E+00,0.58385382E+01,0.24541646E+00
0.43200000E+03,0.43200000E+03,0.20000000E+01,0.10000000E+01,0.41308582E+03,0.19319440E+03,0.67512683E+03,0.16480155E+01,0.34083200E+01,0.28809273E+00
0.43300000E+03,0.43300000E+03,0.20000000E+01,0.10000000E+01,0.90554395E+03,0.13990419E+04,0.66272961E+03,0.26073830E+01,0.34987452E+01,0.24545772E+00
0.43400000E+03,0.43400000E+03,0.20000000E+01,0.10000000E+01,0.60940887E+03,0.13387729E+03,0.99281006E+02,0.18400227E+01,0.46088147E+01,0.28146493E+00
0.43500000E+03,0.43500000E+03,0.20000000E+01,0.10000000E+01,0.12540812E+04,0.55897015E+02,0.12859142E+04,0.82811320E+00,0.18011948E+01,0.27447534E+00
0.43600000E+03,0.43600000E+03,0.20000000E+01,0.10000000E+01,0.13567231E+04,0.37117154E+03,0.60891351E+03,0.17430680E+01,0.20181470E+01,0.27790052E+00
0.43700000E+03,0.43700000E+03,0.20000000E+01,0.10000000E+01,0.18175601E+03,0.12319984E+04,0.13066743E+03,0.11691892E+01,0.61612577E+01,0.26985818E+00
0.43800000E+03,0.43800000E+03,0.20000000E+01,0.10000000E+01,0.32728632E+03,0.12699099E+04,0.66990936E+03,0.15217741E+01,0.47410297E+01,0.28606826E+00
0.43900000E+03,0.43900000E+03,0.20000000E+01,0.10000000E+01,0.60751489E+03,0.47260703E+03,0.97129004E+03,0.21551800E+01,0.49455829E+01,0.25632644E+00
0.44000000E+03,0.44000000E+03,0.20000000E+01,0.10000000E+01,0.44440582E+03,0.75034631E+03,0.40335278E+03,0.17927938E+01,0.30143828E+01,0.28772545E+00
0.44100000E+03,0.44100000E+03,0.20000000E+01,0.10000000E+01,0.10176853E+04,0.28105399E+03,0.11625692E+04,0.15746185E+01,0.63773006E+00,0.27946022E+00
0.44200000E+03,0.44200000E+03,0.20000000E+01,0.10000000E+01,0.60306268E+03,0.12908693E+03,0.89789536E+02,0.29859443E+01,0.12056134E+01,0.25244838E+00
0.44300000E+03,0.15470000E+04,0.30000000E+01,0.30000000E+01,0.11031874E+04,0.27174387E+03,0.13982726E+04,0.10414757E+01,0.33962290E+01,0.34664285E+00
0.44400000E+03,0.44400000E+03,0.20000000E+01,0.10000000E+01,0.12745568E+04,0.46925244E+03,0.76081451E+03,0.79645067E+00,0.22663474E+01,0.25569516E+00
0.44600000E+03,0.44600000E+03,0.20000000E+01,0.10000000E+01,0.10838645E+04,0.32449060E+03,0.72595203E+03,0.19305639E+00,0.66183352E+00,0.29127911E+00
0.44800000E+03,0.44800000E+03,0.20000000E+01,0.10000000E+01,0.13327881E+04,0.11178101E+03,0.44492670E+03,0.12715737E+01,0.27268021E+01,0.24224798E+00
0.44900000E+03,0.44900000E+03,0.20000000E+01,0.10000000E+01,0.11575096E+04,0.22005942E+03,0.10607753E+03,0.18783132E+01,0.57408609E+01,0.28489885E+00
0.45000000E+03,0.45000000E+03,0.20000000E+01,0.10000000E+01,0.12676016E+04,0.13021125E+04,0.56460687E+03,0.72407913E+00,0.18314242E+01,0.26155812E+00
0.45100000E+03,0.15720000E+04,0.10000000E+01,0.10000000E+01,0.13884498E+04,0.90449725E+03,0.78170178E+03,0.20364757E+01,0.57864399E+01,0.40395388E+00
0.45200000E+03,0.45200000E+03,0.20000000E+01,0.10000000E+01,0.10310876E+04,0.56748608E+03,0.61106134E+03,0.20969131E+01,0.12334000E+01,0.25191829E+00
0.45300000E+03,0.45300000E+03,0.20000000E+01,0.10000000E+01,0.51794800E+03,0.70828656E+03,0.10064002E+04,0.89819539E+00,0.32830024E+01,0.28853360E+00
0.45400000E+03,0.45400000E+03,0.20000000E+01,0.10000000E+01,0.86360187E+03,0.28377750E+03,0.52966400E+03,0.17605761E+01,0.21573038E+01,0.27334988E+00
0.45500000E+03,0.45500000E+03,0.20000000E+01,0.10000000E+01,0.43726572E+03,0.56675177E+03,0.42115863E+03,0.28723981E+01,0.48237257E+01,0.27419811E+00
0.45600000E+03,0.45600000E+03,0.20000000E+01,0.10000000E+01,0.53180902E+03,0.31082651E+03,0.50167545E+02,0.26275346E+00,0.42448435E+01,0.27298865E+00
0.45700000E+03,0.45700000E+03,0.20000000E+01,0.10000000E+01,0.10730743E+04,0.82882654E+03,0.10841042E+04,0.13008869E+01,0.56109362E+01,0.26826265E+00
0.45800000E+03,0.45800000E+03,0.20000000E+01,0.10000000E+01,0.38210733E+03,0.26701144E+03,0.78299339E+02,0.25568388E+01,0.16649699E+01,0.27224639E+00
0.45900000E+03,0.45900000E+03,0.20000000E+01,0.10000000E+01,0.10068578E+04,0.64729535E+03,0.22238747E+02,0.19942856E+01,0.15786632E+01,0.29733378E+00
0.46000000E+03,0.46000000E+03,0.20000000E+01,0.10000000E+01,0.60383954E+03,0.24215900E+03,0.85848267E+03,0.26217566E+01,0.34501636E+01,0.26719093E+00
0.46100000E+03,0.15670000E+04,0.10000000E+01,0.10000000E+01,0.59807629E+03,0.56404755E+03,0.97756775E+03,0.13103690E+01,0.29275665E+01,0.45768824E+00
0.46200000E+03,0.46200000E+03,0.20000000E+01,0.10000000E+01,0.31795712E+03,0.43276788E+03,0.13342719E+04,0.79310125E+00,0.52326193E+01,0.25712422E+00
0.46300000E+03,0.46300000E+03,0.20000000E+01,0.10000000E+01,0.13024237E+04,0.37970148E+03,0.62939429E+03,0.90834141E+00,0.75365663E+00,0.25454959E+00
0.46400000E+03,0.46400000E+03,0.20000000E+01,0.10000000E+01,0.37331631E+02,0.69994006E+03,0.11007130E+04,0.11688988E+01,0.45516405E+00,0.27709609E+00
0.46500000E+03,0.46500000E+03,0.20000000E+01,0.10000000E+01,0.59438397E+03,0.27981482E+03,0.71983551E+03,0.27004838E+01,0.13031077E+01,0.27279603E+00
0.46600000E+03,0.46600000E+03,0.20000000E+01,0.10000000E+01,0.51834656E+03,0.32224420E+03,0.11427919E+04,0.12947073E+01,0.49003444E+01,0.29221413E+00
0.46700000E+03,0.46700000E+03,0.20000000E+01,0.10000000E+01,0.48042838E+03,0.90927368E+03,0.12797166E+04,0.16980629E+01,0.50753374E+01,0.28193781E+00
0.46800000E+03,0.46800000E+03,0.20000000E+01,0.10000000E+01,0.91623969E+03,0.50257114E+02,0.23602618E+03,0.10879291E+01,0.53236003E+01,0.25475234E+00
0.47000000E+03,0.47000000E+03,0.20000000E+01,0.10000000E+01,0.22338266E+03,0.72743634E+03,0.12639148E+04,0.14122432E+01,0.99877882E+00,0.26586354E+00
0.47100000E+03,0.47100000E+03,0.20000000E+01,0.10000000E+01,0.10309542E+04,0.12395580E+04,0.36484857E+03,0.17917534E+01,0.24191570E+01,0.28620723E+00
0.47200000E+03,0.47200000E+03,0.20000000E+01,0.10000000E+01,0.53466217E+03,0.61221936E+03,0.96518054E+03,0.21720986E+01,0.37088499E+01,0.25323015E+00
0.47400000E+03,0.47400000E+03,0.20000000E+01,0.10000000E+01,0.10593250E+04,0.76068947E+02,0.67040230E+02,0.87175757E+00,0.28343203E+01,0.27320072E+00
0.47500000E+03,0.47500000E+03,0.20000000E+01,0.10000000E+01,0.13487103E+04,0.93132452E+03,0.33694131E+03,0.25257075E+01,0.92604899E+00,0.28669786E+00
0.47600000E+03,0.47600000E+03,0.20000000E+01,0.10000000E+01,0.94112946E+02,0.34405786E+03,0.12464058E+04,0.13804022E+01,0.31550665E+01,0.24432589E+00
0.47700000E+03,0.47700000E+03,0.20000000E+01,0.10000000E+01,0.33841418E+03,0.66993109E+03,0.82084570E+03,0.19084669E+01,0.39600172E+01,0.28095868E+00
0.47800000E+03,0.47800000E+03,0.20000000E+01,0.10000000E+01,0.19846304E+03,0.32221332E+03,0.13786124E+03,0.25070927E+01,0.49340048E+01,0.28127223E+00
0.47900000E+03,0.47900000E+03,0.20000000E+01,0.10000000E+01,0.10082065E+03,0.92942371E+03,0.29698926E+03,0.21588321E+01,0.77239978E+00,0.27046674E+00
0.48000000E+03,0.48000000E+03,0.20000000E+01,0.10000000E+01,0.11826348E+04,0.31867627E+03,0.34724222E+03,0.91807830E+00,0.11121917E+01,0.26528671E+00
0.48100000E+03,0.48100000E+03,0.20000000E+01,0.10000000E+01,0.99345984E+03,0.28794339E+03,0.48403561E+03,0.58900243E+00,0.31645582E+01,0.26870790E+00
0.48300000E+03,0.48300000E+03,0.20000000E+01,0.10000000E+01,0.57190247E+03,0.42536804E+03,0.13886158E+04,0.14416218E+01,0.20244401E+01,0.26294160E+00
0.48400000E+03,0.48400000E+03,0.20000000E+01,0.10000000E+01,0.36305621E+03,0.61695239E+03,0.84096802E+03,0.44655636E+00,0.51226802E+01,0.24927564E+00
0.48500000E+03,0.48500000E+03,0.20000000E+01,0.10000000E+01,0.35073877E+03,0.62006982E+03,0.30961798E+03,0.19332769E+01,0.39316592E+00,0.26065430E+00
0.48600000E+03,0.48600000E+03,0.20000000E+01,0.10000000E+01,0.47556857E+03,0.11912041E+03,0.55493573E+03,0.22611439E+01,0.28159599E+01,0.29490986E+00
